pos,nombre_imagen,id_probeta
460,P8_C2_G80_Recorte_Recorte_C_3.3.tiff,8
933,P8_C2_G180_Recorte_Recorte_A1_1.2.tiff,8
965,P8_C1_G180_Recorte_Recorte_A2_1.5.tiff,8
565,P8_C2_G120_Recorte_Recorte_B_2.1.tiff,8
551,P8_C2_G120_Recorte_Recorte_B_2.2.tiff,8
318,P8_C1_G80_Recorte_Recorte_C_3.2.tiff,8
443,P8_C1_G80_Recorte_Recorte_B_2.2.tiff,8
368,P8_C2_G80_Recorte_Recorte_A2_1.4.tiff,8
811,P8_C2_G180_Recorte_Recorte_C_3.2.tiff,8
318,P8_C1_G80_Recorte_Recorte_C_3.2.tiff,8
822,P8_C1_G180_Recorte_Recorte_A1_1.1.tiff,8
137,P8_C2_G40_Recorte_Recorte_B_2.4.tiff,8
773,P8_C1_G180_Recorte_Recorte_B_2.6.tiff,8
699,P8_C2_G120_Recorte_Recorte_A1_1.6.tiff,8
933,P8_C2_G180_Recorte_Recorte_A1_1.2.tiff,8
18,P8_C1_G40_Recorte_Recorte_A2_1.5.tiff,8
973,P8_C1_G180_Recorte_Recorte_C_3.1.tiff,8
728,P8_C2_G120_Recorte_Recorte_A1_1.3.tiff,8
38,P8_C2_G40_Recorte_Recorte_A2_1.4.tiff,8
18,P8_C1_G40_Recorte_Recorte_A2_1.5.tiff,8
746,P8_C2_G120_Recorte_Recorte_A1_1.4.tiff,8
761,P8_C2_G120_Recorte_Recorte_A1_1.1.tiff,8
68,P8_C2_G40_Recorte_Recorte_B_2.2.tiff,8
510,P8_C1_G80_Recorte_Recorte_A1_1.3.tiff,8
24,P8_C1_G40_Recorte_Recorte_A1_1.6.tiff,8
860,P8_C2_G180_Recorte_Recorte_B_2.5.tiff,8
328,P8_C1_G80_Recorte_Recorte_C_3.3.tiff,8
911,P8_C1_G180_Recorte_Recorte_B_2.3.tiff,8
367,P8_C2_G80_Recorte_Recorte_A1_1.4.tiff,8
78,P8_C2_G40_Recorte_Recorte_C_3.6.tiff,8
649,P8_C1_G120_Recorte_Recorte_B_2.6.tiff,8
98,P8_C2_G40_Recorte_Recorte_C_3.1.tiff,8
196,P8_C1_G40_Recorte_Recorte_B_2.5.tiff,8
826,P8_C2_G180_Recorte_Recorte_C_3.4.tiff,8
360,P8_C1_G80_Recorte_Recorte_A1_1.6.tiff,8
267,P8_C2_G80_Recorte_Recorte_C_3.5.tiff,8
98,P8_C2_G40_Recorte_Recorte_C_3.1.tiff,8
40,P8_C2_G40_Recorte_Recorte_A2_1.5.tiff,8
595,P8_C1_G120_Recorte_Recorte_A1_1.1.tiff,8
81,P8_C2_G40_Recorte_Recorte_A2_1.6.tiff,8
81,P8_C2_G40_Recorte_Recorte_A2_1.6.tiff,8
856,P8_C2_G180_Recorte_Recorte_B_2.6.tiff,8
37,P8_C2_G40_Recorte_Recorte_A1_1.4.tiff,8
974,P8_C1_G180_Recorte_Recorte_C_3.5.tiff,8
128,P8_C1_G40_Recorte_Recorte_B_2.6.tiff,8
510,P8_C1_G80_Recorte_Recorte_A1_1.3.tiff,8
76,P8_C2_G40_Recorte_Recorte_B_2.6.tiff,8
361,P8_C1_G80_Recorte_Recorte_A2_1.6.tiff,8
315,P8_C2_G80_Recorte_Recorte_B_2.2.tiff,8
68,P8_C2_G40_Recorte_Recorte_B_2.2.tiff,8
267,P8_C2_G80_Recorte_Recorte_C_3.5.tiff,8
855,P8_C2_G180_Recorte_Recorte_B_2.1.tiff,8
911,P8_C1_G180_Recorte_Recorte_B_2.3.tiff,8
357,P8_C1_G80_Recorte_Recorte_A2_1.5.tiff,8
53,P8_C2_G40_Recorte_Recorte_A1_1.3.tiff,8
361,P8_C1_G80_Recorte_Recorte_A2_1.6.tiff,8
291,P8_C1_G80_Recorte_Recorte_C_3.1.tiff,8
81,P8_C2_G40_Recorte_Recorte_A2_1.6.tiff,8
72,P8_C2_G40_Recorte_Recorte_B_2.5.tiff,8
282,P8_C1_G80_Recorte_Recorte_C_3.6.tiff,8
314,P8_C2_G80_Recorte_Recorte_A2_1.2.tiff,8
553,P8_C2_G120_Recorte_Recorte_C_3.2.tiff,8
856,P8_C2_G180_Recorte_Recorte_B_2.6.tiff,8
115,P8_C2_G40_Recorte_Recorte_C_3.4.tiff,8
395,P8_C2_G80_Recorte_Recorte_A2_1.1.tiff,8
713,P8_C1_G120_Recorte_Recorte_A2_1.5.tiff,8
766,P8_C2_G120_Recorte_Recorte_A2_1.5.tiff,8
933,P8_C2_G180_Recorte_Recorte_A1_1.2.tiff,8
731,P8_C1_G120_Recorte_Recorte_C_3.2.tiff,8
823,P8_C1_G180_Recorte_Recorte_A2_1.1.tiff,8
49,P8_C1_G40_Recorte_Recorte_B_2.3.tiff,8
445,P8_C1_G80_Recorte_Recorte_A2_1.1.tiff,8
595,P8_C1_G120_Recorte_Recorte_A1_1.1.tiff,8
699,P8_C2_G120_Recorte_Recorte_A1_1.6.tiff,8
785,P8_C2_G180_Recorte_Recorte_C_3.1.tiff,8
700,P8_C2_G120_Recorte_Recorte_A2_1.6.tiff,8
68,P8_C2_G40_Recorte_Recorte_B_2.2.tiff,8
761,P8_C2_G120_Recorte_Recorte_A1_1.1.tiff,8
747,P8_C2_G120_Recorte_Recorte_A2_1.4.tiff,8
1027,P8_C1_G180_Recorte_Recorte_C_3.4.tiff,8
964,P8_C1_G180_Recorte_Recorte_A1_1.5.tiff,8
402,P8_C1_G80_Recorte_Recorte_A2_1.2.tiff,8
647,P8_C2_G120_Recorte_Recorte_C_3.3.tiff,8
919,P8_C2_G180_Recorte_Recorte_A1_1.5.tiff,8
54,P8_C2_G40_Recorte_Recorte_A2_1.3.tiff,8
313,P8_C2_G80_Recorte_Recorte_A1_1.2.tiff,8
395,P8_C2_G80_Recorte_Recorte_A2_1.1.tiff,8
729,P8_C2_G120_Recorte_Recorte_A2_1.3.tiff,8
442,P8_C1_G80_Recorte_Recorte_B_2.3.tiff,8
436,P8_C2_G80_Recorte_Recorte_B_2.6.tiff,8
2,P8_C1_G40_Recorte_Recorte_A1_1.1.tiff,8
950,P8_C2_G180_Recorte_Recorte_A1_1.3.tiff,8
799,P8_C2_G180_Recorte_Recorte_C_3.5.tiff,8
260,P8_C1_G40_Recorte_Recorte_C_3.4.tiff,8
875,P8_C2_G180_Recorte_Recorte_C_3.3.tiff,8
644,P8_C1_G120_Recorte_Recorte_A2_1.2.tiff,8
49,P8_C1_G40_Recorte_Recorte_B_2.3.tiff,8
911,P8_C1_G180_Recorte_Recorte_B_2.3.tiff,8
644,P8_C1_G120_Recorte_Recorte_A2_1.2.tiff,8
945,P8_C1_G180_Recorte_Recorte_A1_1.4.tiff,8
296,P8_C2_G80_Recorte_Recorte_C_3.6.tiff,8
41,P8_C1_G40_Recorte_Recorte_C_3.6.tiff,8
547,P8_C2_G120_Recorte_Recorte_C_3.6.tiff,8
828,P8_C1_G180_Recorte_Recorte_A2_1.6.tiff,8
699,P8_C2_G120_Recorte_Recorte_A1_1.6.tiff,8
621,P8_C2_G120_Recorte_Recorte_C_3.5.tiff,8
952,P8_C1_G180_Recorte_Recorte_C_3.3.tiff,8
267,P8_C2_G80_Recorte_Recorte_C_3.5.tiff,8
282,P8_C1_G80_Recorte_Recorte_C_3.6.tiff,8
850,P8_C2_G180_Recorte_Recorte_A1_1.1.tiff,8
115,P8_C2_G40_Recorte_Recorte_C_3.4.tiff,8
296,P8_C2_G80_Recorte_Recorte_C_3.6.tiff,8
565,P8_C2_G120_Recorte_Recorte_B_2.1.tiff,8
946,P8_C1_G180_Recorte_Recorte_A2_1.4.tiff,8
80,P8_C2_G40_Recorte_Recorte_A1_1.6.tiff,8
405,P8_C1_G80_Recorte_Recorte_B_2.6.tiff,8
934,P8_C2_G180_Recorte_Recorte_A2_1.2.tiff,8
875,P8_C2_G180_Recorte_Recorte_C_3.3.tiff,8
700,P8_C2_G120_Recorte_Recorte_A2_1.6.tiff,8
756,P8_C1_G120_Recorte_Recorte_C_3.4.tiff,8
421,P8_C2_G80_Recorte_Recorte_B_2.1.tiff,8
908,P8_C2_G180_Recorte_Recorte_B_2.3.tiff,8
49,P8_C1_G40_Recorte_Recorte_B_2.3.tiff,8
762,P8_C2_G120_Recorte_Recorte_A2_1.1.tiff,8
81,P8_C2_G40_Recorte_Recorte_A2_1.6.tiff,8
54,P8_C2_G40_Recorte_Recorte_A2_1.3.tiff,8
489,P8_C1_G80_Recorte_Recorte_B_2.4.tiff,8
48,P8_C2_G40_Recorte_Recorte_B_2.1.tiff,8
909,P8_C1_G180_Recorte_Recorte_A1_1.2.tiff,8
3,P8_C1_G40_Recorte_Recorte_A2_1.1.tiff,8
827,P8_C1_G180_Recorte_Recorte_A1_1.6.tiff,8
897,P8_C1_G180_Recorte_Recorte_A2_1.3.tiff,8
707,P8_C1_G120_Recorte_Recorte_B_2.2.tiff,8
10,P8_C1_G40_Recorte_Recorte_A2_1.2.tiff,8
768,P8_C1_G120_Recorte_Recorte_A2_1.4.tiff,8
510,P8_C1_G80_Recorte_Recorte_A1_1.3.tiff,8
314,P8_C2_G80_Recorte_Recorte_A2_1.2.tiff,8
257,P8_C1_G40_Recorte_Recorte_C_3.5.tiff,8
395,P8_C2_G80_Recorte_Recorte_A2_1.1.tiff,8
799,P8_C2_G180_Recorte_Recorte_C_3.5.tiff,8
306,P8_C1_G80_Recorte_Recorte_C_3.5.tiff,8
282,P8_C1_G80_Recorte_Recorte_C_3.6.tiff,8
766,P8_C2_G120_Recorte_Recorte_A2_1.5.tiff,8
328,P8_C1_G80_Recorte_Recorte_C_3.3.tiff,8
257,P8_C1_G40_Recorte_Recorte_C_3.5.tiff,8
335,P8_C2_G80_Recorte_Recorte_A2_1.5.tiff,8
707,P8_C1_G120_Recorte_Recorte_B_2.2.tiff,8
395,P8_C2_G80_Recorte_Recorte_A2_1.1.tiff,8
939,P8_C2_G180_Recorte_Recorte_A1_1.4.tiff,8
746,P8_C2_G120_Recorte_Recorte_A1_1.4.tiff,8
331,P9_C1_G80_Recorte_Recorte_B_2.2.tiff,9
265,P9_C1_G80_Recorte_Recorte_A2_1.4.tiff,9
601,P9_C2_G120_Recorte_Recorte_B_2.2.tiff,9
769,P9_C1_G180_Recorte_Recorte_A1_1.4.tiff,9
241,P9_C2_G40_Recorte_Recorte_A2_1.4.tiff,9
999,P9_C2_G180_Recorte_Recorte_B_2.4.tiff,9
567,P9_C2_G120_Recorte_Recorte_B_2.3.tiff,9
410,P9_C2_G80_Recorte_Recorte_C_3.4.tiff,9
603,P9_C2_G120_Recorte_Recorte_A2_1.1.tiff,9
633,P9_C2_G120_Recorte_Recorte_A2_1.4.tiff,9
33,P9_C1_G40_Recorte_Recorte_C_3.1.tiff,9
531,P9_C1_G120_Recorte_Recorte_C_3.5.tiff,9
4,P9_C1_G40_Recorte_Recorte_A1_1.1.tiff,9
1024,P9_C2_G180_Recorte_Recorte_B_2.6.tiff,9
665,P9_C2_G120_Recorte_Recorte_B_2.6.tiff,9
20,P9_C1_G40_Recorte_Recorte_A2_1.3.tiff,9
567,P9_C2_G120_Recorte_Recorte_B_2.3.tiff,9
87,P9_C1_G40_Recorte_Recorte_C_3.3.tiff,9
455,P9_C2_G80_Recorte_Recorte_B_2.1.tiff,9
1019,P9_C2_G180_Recorte_Recorte_C_3.4.tiff,9
801,P9_C1_G180_Recorte_Recorte_C_3.2.tiff,9
101,P9_C2_G40_Recorte_Recorte_C_3.2.tiff,9
784,P9_C1_G180_Recorte_Recorte_C_3.5.tiff,9
534,P9_C1_G120_Recorte_Recorte_A2_1.5.tiff,9
19,P9_C1_G40_Recorte_Recorte_A1_1.3.tiff,9
256,P9_C2_G40_Recorte_Recorte_C_3.4.tiff,9
841,P9_C1_G180_Recorte_Recorte_A1_1.1.tiff,9
19,P9_C1_G40_Recorte_Recorte_A1_1.3.tiff,9
331,P9_C1_G80_Recorte_Recorte_B_2.2.tiff,9
555,P9_C1_G120_Recorte_Recorte_C_3.4.tiff,9
520,P9_C1_G120_Recorte_Recorte_A1_1.6.tiff,9
5,P9_C1_G40_Recorte_Recorte_A2_1.1.tiff,9
452,P9_C1_G80_Recorte_Recorte_C_3.4.tiff,9
220,P9_C2_G40_Recorte_Recorte_A2_1.6.tiff,9
805,P9_C1_G180_Recorte_Recorte_A2_1.2.tiff,9
942,P9_C2_G180_Recorte_Recorte_A1_1.6.tiff,9
298,P9_C1_G80_Recorte_Recorte_B_2.6.tiff,9
958,P9_C2_G180_Recorte_Recorte_A2_1.4.tiff,9
1024,P9_C2_G180_Recorte_Recorte_B_2.6.tiff,9
310,P9_C1_G80_Recorte_Recorte_C_3.3.tiff,9
938,P9_C2_G180_Recorte_Recorte_A2_1.2.tiff,9
490,P9_C2_G80_Recorte_Recorte_B_2.3.tiff,9
833,P9_C1_G180_Recorte_Recorte_B_2.5.tiff,9
691,P9_C2_G120_Recorte_Recorte_A2_1.2.tiff,9
1019,P9_C2_G180_Recorte_Recorte_C_3.4.tiff,9
1010,P9_C2_G180_Recorte_Recorte_B_2.3.tiff,9
763,P9_C2_G120_Recorte_Recorte_C_3.4.tiff,9
281,P9_C1_G80_Recorte_Recorte_A2_1.2.tiff,9
23,P9_C1_G40_Recorte_Recorte_A2_1.2.tiff,9
659,P9_C2_G120_Recorte_Recorte_C_3.5.tiff,9
23,P9_C1_G40_Recorte_Recorte_A2_1.2.tiff,9
36,P9_C1_G40_Recorte_Recorte_A2_1.4.tiff,9
227,P9_C2_G40_Recorte_Recorte_B_2.1.tiff,9
567,P9_C2_G120_Recorte_Recorte_B_2.3.tiff,9
397,P9_C2_G80_Recorte_Recorte_A1_1.5.tiff,9
937,P9_C2_G180_Recorte_Recorte_A1_1.2.tiff,9
495,P9_C2_G80_Recorte_Recorte_C_3.6.tiff,9
92,P9_C1_G40_Recorte_Recorte_C_3.5.tiff,9
942,P9_C2_G180_Recorte_Recorte_A1_1.6.tiff,9
499,P9_C2_G80_Recorte_Recorte_C_3.2.tiff,9
246,P9_C2_G40_Recorte_Recorte_C_3.5.tiff,9
770,P9_C1_G180_Recorte_Recorte_A2_1.4.tiff,9
310,P9_C1_G80_Recorte_Recorte_C_3.3.tiff,9
192,P9_C2_G40_Recorte_Recorte_A1_1.2.tiff,9
487,P9_C2_G80_Recorte_Recorte_C_3.5.tiff,9
769,P9_C1_G180_Recorte_Recorte_A1_1.4.tiff,9
624,P9_C2_G120_Recorte_Recorte_A1_1.3.tiff,9
937,P9_C2_G180_Recorte_Recorte_A1_1.2.tiff,9
319,P9_C1_G80_Recorte_Recorte_C_3.5.tiff,9
22,P9_C1_G40_Recorte_Recorte_A1_1.2.tiff,9
310,P9_C1_G80_Recorte_Recorte_C_3.3.tiff,9
566,P9_C1_G120_Recorte_Recorte_B_2.5.tiff,9
379,P9_C2_G80_Recorte_Recorte_A2_1.1.tiff,9
271,P9_C1_G80_Recorte_Recorte_A2_1.3.tiff,9
1004,P9_C2_G180_Recorte_Recorte_B_2.1.tiff,9
1003,P9_C2_G180_Recorte_Recorte_C_3.2.tiff,9
232,P9_C2_G40_Recorte_Recorte_B_2.6.tiff,9
268,P9_C1_G80_Recorte_Recorte_A1_1.1.tiff,9
22,P9_C1_G40_Recorte_Recorte_A1_1.2.tiff,9
240,P9_C2_G40_Recorte_Recorte_A1_1.4.tiff,9
22,P9_C1_G40_Recorte_Recorte_A1_1.2.tiff,9
931,P9_C2_G180_Recorte_Recorte_C_3.6.tiff,9
714,P9_C2_G120_Recorte_Recorte_B_2.5.tiff,9
19,P9_C1_G40_Recorte_Recorte_A1_1.3.tiff,9
770,P9_C1_G180_Recorte_Recorte_A2_1.4.tiff,9
606,P9_C2_G120_Recorte_Recorte_C_3.6.tiff,9
769,P9_C1_G180_Recorte_Recorte_A1_1.4.tiff,9
298,P9_C1_G80_Recorte_Recorte_B_2.6.tiff,9
942,P9_C2_G180_Recorte_Recorte_A1_1.6.tiff,9
194,P9_C2_G40_Recorte_Recorte_A1_1.1.tiff,9
456,P9_C2_G80_Recorte_Recorte_A1_1.3.tiff,9
691,P9_C2_G120_Recorte_Recorte_A2_1.2.tiff,9
569,P9_C1_G120_Recorte_Recorte_B_2.2.tiff,9
22,P9_C1_G40_Recorte_Recorte_A1_1.2.tiff,9
801,P9_C1_G180_Recorte_Recorte_C_3.2.tiff,9
270,P9_C1_G80_Recorte_Recorte_A1_1.3.tiff,9
606,P9_C2_G120_Recorte_Recorte_C_3.6.tiff,9
569,P9_C1_G120_Recorte_Recorte_B_2.2.tiff,9
624,P9_C2_G120_Recorte_Recorte_A1_1.3.tiff,9
4,P9_C1_G40_Recorte_Recorte_A1_1.1.tiff,9
916,P9_C2_G180_Recorte_Recorte_A1_1.1.tiff,9
525,P9_C1_G120_Recorte_Recorte_A1_1.3.tiff,9
555,P9_C1_G120_Recorte_Recorte_C_3.4.tiff,9
462,P9_C2_G80_Recorte_Recorte_B_2.4.tiff,9
625,P9_C2_G120_Recorte_Recorte_A2_1.3.tiff,9
101,P9_C2_G40_Recorte_Recorte_C_3.2.tiff,9
270,P9_C1_G80_Recorte_Recorte_A1_1.3.tiff,9
301,P9_C1_G80_Recorte_Recorte_A1_1.5.tiff,9
606,P9_C2_G120_Recorte_Recorte_C_3.6.tiff,9
632,P9_C2_G120_Recorte_Recorte_A1_1.4.tiff,9
195,P9_C2_G40_Recorte_Recorte_A2_1.1.tiff,9
427,P9_C2_G80_Recorte_Recorte_A1_1.2.tiff,9
809,P9_C1_G180_Recorte_Recorte_B_2.3.tiff,9
931,P9_C2_G180_Recorte_Recorte_C_3.6.tiff,9
801,P9_C1_G180_Recorte_Recorte_C_3.2.tiff,9
520,P9_C1_G120_Recorte_Recorte_A1_1.6.tiff,9
716,P9_C2_G120_Recorte_Recorte_A1_1.5.tiff,9
606,P9_C2_G120_Recorte_Recorte_C_3.6.tiff,9
678,P9_C1_G120_Recorte_Recorte_C_3.3.tiff,9
804,P9_C1_G180_Recorte_Recorte_A1_1.2.tiff,9
943,P9_C2_G180_Recorte_Recorte_A2_1.6.tiff,9
91,P9_C1_G40_Recorte_Recorte_B_2.3.tiff,9
241,P9_C2_G40_Recorte_Recorte_A2_1.4.tiff,9
219,P9_C2_G40_Recorte_Recorte_A1_1.6.tiff,9
526,P9_C1_G120_Recorte_Recorte_A2_1.3.tiff,9
809,P9_C1_G180_Recorte_Recorte_B_2.3.tiff,9
265,P9_C1_G80_Recorte_Recorte_A2_1.4.tiff,9
120,P9_C1_G40_Recorte_Recorte_C_3.2.tiff,9
435,P9_C2_G80_Recorte_Recorte_C_3.3.tiff,9
477,P9_C2_G80_Recorte_Recorte_B_2.6.tiff,9
943,P9_C2_G180_Recorte_Recorte_A2_1.6.tiff,9
1018,P9_C2_G180_Recorte_Recorte_C_3.3.tiff,9
499,P9_C2_G80_Recorte_Recorte_C_3.2.tiff,9
687,P9_C2_G120_Recorte_Recorte_B_2.1.tiff,9
487,P9_C2_G80_Recorte_Recorte_C_3.5.tiff,9
427,P9_C2_G80_Recorte_Recorte_A1_1.2.tiff,9
195,P9_C2_G40_Recorte_Recorte_A2_1.1.tiff,9
410,P9_C2_G80_Recorte_Recorte_C_3.4.tiff,9
378,P9_C2_G80_Recorte_Recorte_A1_1.1.tiff,9
601,P9_C2_G120_Recorte_Recorte_B_2.2.tiff,9
256,P9_C2_G40_Recorte_Recorte_C_3.4.tiff,9
805,P9_C1_G180_Recorte_Recorte_A2_1.2.tiff,9
771,P9_C1_G180_Recorte_Recorte_A1_1.5.tiff,9
309,P9_C1_G80_Recorte_Recorte_B_2.3.tiff,9
502,P9_C2_G80_Recorte_Recorte_B_2.5.tiff,9
1014,P9_C2_G180_Recorte_Recorte_B_2.2.tiff,9
794,P9_C1_G180_Recorte_Recorte_B_2.6.tiff,9
87,P9_C1_G40_Recorte_Recorte_C_3.3.tiff,9
43,P9_C1_G40_Recorte_Recorte_B_2.1.tiff,9
1004,P9_C2_G180_Recorte_Recorte_B_2.1.tiff,9
801,P9_C1_G180_Recorte_Recorte_C_3.2.tiff,9
302,P9_C1_G80_Recorte_Recorte_A2_1.5.tiff,9
579,P9_C2_G120_Recorte_Recorte_A1_1.6.tiff,9
917,P9_C2_G180_Recorte_Recorte_A2_1.1.tiff,9
566,P9_C1_G120_Recorte_Recorte_B_2.5.tiff,9
691,P9_C2_G120_Recorte_Recorte_A2_1.2.tiff,9
531,P9_C1_G120_Recorte_Recorte_C_3.5.tiff,9
319,P9_C1_G80_Recorte_Recorte_C_3.5.tiff,9
624,P9_C2_G120_Recorte_Recorte_A1_1.3.tiff,9
261,P9_C2_G40_Recorte_Recorte_A1_1.3.tiff,9
770,P9_C1_G180_Recorte_Recorte_A2_1.4.tiff,9
580,P9_C2_G120_Recorte_Recorte_A2_1.6.tiff,9
388,P9_C2_G80_Recorte_Recorte_A2_1.6.tiff,9
716,P9_C2_G120_Recorte_Recorte_A1_1.5.tiff,9
462,P9_C2_G80_Recorte_Recorte_B_2.4.tiff,9
19,P9_C1_G40_Recorte_Recorte_A1_1.3.tiff,9
808,P9_C1_G180_Recorte_Recorte_A2_1.6.tiff,9
602,P9_C2_G120_Recorte_Recorte_A1_1.1.tiff,9
31,P9_C1_G40_Recorte_Recorte_A2_1.6.tiff,9
690,P9_C2_G120_Recorte_Recorte_A1_1.2.tiff,9
797,P9_C1_G180_Recorte_Recorte_C_3.4.tiff,9
462,P9_C2_G80_Recorte_Recorte_B_2.4.tiff,9
862,P9_C1_G180_Recorte_Recorte_C_3.3.tiff,9
205,P9_C2_G40_Recorte_Recorte_C_3.6.tiff,9
428,P9_C2_G80_Recorte_Recorte_A2_1.2.tiff,9
101,P9_C2_G40_Recorte_Recorte_C_3.2.tiff,9
665,P9_C2_G120_Recorte_Recorte_B_2.6.tiff,9
691,P9_C2_G120_Recorte_Recorte_A2_1.2.tiff,9
410,P9_C2_G80_Recorte_Recorte_C_3.4.tiff,9
936,P6_C1_G180_Recorte_Recorte_A_1.2.tiff,6
337,P6_C1_G80_Recorte_Recorte_A_1.1.tiff,6
550,P6_C1_G120_Recorte_Recorte_C_3.2.tiff,6
558,P6_C1_G120_Recorte_Recorte_B_2.4.tiff,6
190,P6_C2_G40_Recorte_Recorte_B_2.3.tiff,6
493,P6_C2_G80_Recorte_Recorte_A_1.2.tiff,6
1021,P6_C2_G180_Recorte_Recorte_A_1.1.tiff,6
1029,P6_C2_G180_Recorte_Recorte_A_1.2.tiff,6
326,P6_C2_G80_Recorte_Recorte_B_2.4.tiff,6
409,P6_C2_G80_Recorte_Recorte_C_3.2.tiff,6
476,P6_C2_G80_Recorte_Recorte_A_1.6.tiff,6
250,P6_C1_G40_Recorte_Recorte_A_1.1.tiff,6
800,P6_C1_G180_Recorte_Recorte_A_1.1.tiff,6
1025,P6_C2_G180_Recorte_Recorte_B_2.5.tiff,6
730,P6_C2_G120_Recorte_Recorte_B_2.2.tiff,6
852,P6_C1_G180_Recorte_Recorte_B_2.1.tiff,6
760,P6_C2_G120_Recorte_Recorte_A_1.4.tiff,6
568,P6_C1_G120_Recorte_Recorte_C_3.4.tiff,6
465,P6_C1_G80_Recorte_Recorte_C_3.3.tiff,6
754,P6_C2_G120_Recorte_Recorte_A_1.5.tiff,6
252,P6_C2_G40_Recorte_Recorte_C_3.6.tiff,6
663,P6_C2_G120_Recorte_Recorte_B_2.6.tiff,6
745,P6_C2_G120_Recorte_Recorte_A_1.1.tiff,6
1009,P6_C2_G180_Recorte_Recorte_C_3.1.tiff,6
664,P6_C2_G120_Recorte_Recorte_C_3.1.tiff,6
854,P6_C1_G180_Recorte_Recorte_C_3.5.tiff,6
426,P6_C1_G80_Recorte_Recorte_A_1.3.tiff,6
672,P6_C1_G120_Recorte_Recorte_C_3.5.tiff,6
400,P6_C1_G80_Recorte_Recorte_B_2.5.tiff,6
709,P6_C1_G120_Recorte_Recorte_A_1.1.tiff,6
337,P6_C1_G80_Recorte_Recorte_A_1.1.tiff,6
912,P6_C1_G180_Recorte_Recorte_B_2.3.tiff,6
1028,P6_C2_G180_Recorte_Recorte_B_2.1.tiff,6
252,P6_C2_G40_Recorte_Recorte_C_3.6.tiff,6
132,P6_C2_G40_Recorte_Recorte_B_2.2.tiff,6
503,P6_C1_G80_Recorte_Recorte_B_2.3.tiff,6
244,P6_C2_G40_Recorte_Recorte_C_3.5.tiff,6
783,P6_C1_G180_Recorte_Recorte_A_1.5.tiff,6
754,P6_C2_G120_Recorte_Recorte_A_1.5.tiff,6
663,P6_C2_G120_Recorte_Recorte_B_2.6.tiff,6
996,P6_C1_G180_Recorte_Recorte_C_3.6.tiff,6
200,P6_C2_G40_Recorte_Recorte_A_1.2.tiff,6
254,P6_C2_G40_Recorte_Recorte_C_3.2.tiff,6
812,P6_C1_G180_Recorte_Recorte_A_1.6.tiff,6
208,P6_C2_G40_Recorte_Recorte_B_2.5.tiff,6
628,P6_C1_G120_Recorte_Recorte_A_1.3.tiff,6
60,P6_C1_G40_Recorte_Recorte_C_3.6.tiff,6
60,P6_C1_G40_Recorte_Recorte_C_3.6.tiff,6
599,P6_C1_G120_Recorte_Recorte_A_1.2.tiff,6
492,P6_C2_G80_Recorte_Recorte_B_2.5.tiff,6
760,P6_C2_G120_Recorte_Recorte_A_1.4.tiff,6
190,P6_C2_G40_Recorte_Recorte_B_2.3.tiff,6
326,P6_C2_G80_Recorte_Recorte_B_2.4.tiff,6
991,P6_C2_G180_Recorte_Recorte_B_2.3.tiff,6
190,P6_C2_G40_Recorte_Recorte_B_2.3.tiff,6
549,P6_C1_G120_Recorte_Recorte_C_3.1.tiff,6
936,P6_C1_G180_Recorte_Recorte_A_1.2.tiff,6
995,P6_C2_G180_Recorte_Recorte_B_2.6.tiff,6
488,P6_C1_G80_Recorte_Recorte_B_2.4.tiff,6
996,P6_C1_G180_Recorte_Recorte_C_3.6.tiff,6
252,P6_C2_G40_Recorte_Recorte_C_3.6.tiff,6
311,P6_C1_G80_Recorte_Recorte_C_3.1.tiff,6
15,P6_C1_G40_Recorte_Recorte_C_3.1.tiff,6
672,P6_C1_G120_Recorte_Recorte_C_3.5.tiff,6
760,P6_C2_G120_Recorte_Recorte_A_1.4.tiff,6
523,P6_C1_G120_Recorte_Recorte_B_2.3.tiff,6
864,P6_C1_G180_Recorte_Recorte_B_2.4.tiff,6
758,P6_C2_G120_Recorte_Recorte_B_2.5.tiff,6
414,P6_C2_G80_Recorte_Recorte_B_2.1.tiff,6
425,P6_C2_G80_Recorte_Recorte_C_3.4.tiff,6
350,P6_C1_G80_Recorte_Recorte_B_2.1.tiff,6
709,P6_C1_G120_Recorte_Recorte_A_1.1.tiff,6
200,P6_C2_G40_Recorte_Recorte_A_1.2.tiff,6
16,P6_C1_G40_Recorte_Recorte_B_2.2.tiff,6
778,P6_C1_G180_Recorte_Recorte_C_3.4.tiff,6
549,P6_C1_G120_Recorte_Recorte_C_3.1.tiff,6
664,P6_C2_G120_Recorte_Recorte_C_3.1.tiff,6
1002,P6_C2_G180_Recorte_Recorte_A_1.4.tiff,6
658,P6_C2_G120_Recorte_Recorte_C_3.5.tiff,6
928,P6_C1_G180_Recorte_Recorte_B_2.2.tiff,6
558,P6_C1_G120_Recorte_Recorte_B_2.4.tiff,6
558,P6_C1_G120_Recorte_Recorte_B_2.4.tiff,6
1009,P6_C2_G180_Recorte_Recorte_C_3.1.tiff,6
493,P6_C2_G80_Recorte_Recorte_A_1.2.tiff,6
1029,P6_C2_G180_Recorte_Recorte_A_1.2.tiff,6
757,P6_C2_G120_Recorte_Recorte_A_1.3.tiff,6
389,P6_C1_G80_Recorte_Recorte_A_1.2.tiff,6
575,P6_C1_G120_Recorte_Recorte_C_3.3.tiff,6
975,P6_C2_G180_Recorte_Recorte_C_3.2.tiff,6
